open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1702088700000,44149.00000000,44149.00000000,44149.00000000,44149.00000000,0.00535000,1702088759999,236.19715000,1,0E-8,0E-8
1702088760000,44149.00000000,44149.95000000,44132.49000000,44132.49000000,0.94703000,1702088819999,41806.87872780,13,0.02595000,1145.69120250
1702088820000,44144.29000000,44144.70000000,44132.49000000,44139.55000000,0.06521000,1702088879999,2878.34309350,10,0.06476000,2858.48347300
1702088880000,44139.55000000,44152.34000000,44139.55000000,44152.34000000,0.04149000,1702088939999,1831.78336150,7,0.04149000,1831.78336150
1702088940000,44152.26000000,44152.26000000,44132.80000000,44152.19000000,0.00650000,1702088999999,286.98775890,10,0.00642000,283.45713490
1702089000000,44152.18000000,44152.18000000,44132.51000000,44152.17000000,0.05806000,1702089059999,2562.92458450,26,0.02967000,1309.99514220
1702089060000,44152.17000000,44152.17000000,44152.17000000,44152.17000000,0.00003000,1702089119999,1.32456510,1,0.00003000,1.32456510
1702089120000,44152.15000000,44152.45000000,44135.00000000,44135.00000000,0.01034000,1702089179999,456.52916200,6,0.01006000,444.17136200
1702089180000,44159.98000000,44160.00000000,44159.98000000,44160.00000000,0.22293000,1702089239999,9844.58851970,16,0.22293000,9844.58851970
1702089240000,44160.00000000,44160.00000000,44140.06000000,44140.28000000,0.04693000,1702089299999,2071.51955100,6,0.00081000,35.76959280
1702089300000,44159.99000000,44160.00000000,44159.98000000,44160.00000000,0.15573000,1702089359999,6877.03672470,11,0.15573000,6877.03672470
1702089360000,44145.16000000,44160.00000000,44145.16000000,44160.00000000,0.00042000,1702089419999,18.54423200,2,0.00022000,9.71520000
1702089420000,44160.00000000,44160.00000000,44160.00000000,44160.00000000,0E-8,1702089479999,0E-8,0,0E-8,0E-8
1702089480000,44160.00000000,44160.00000000,44145.27000000,44145.27000000,0.00727000,1702089539999,321.02434560,2,0.00599000,264.51840000
1702089540000,44145.27000000,44145.27000000,44145.27000000,44145.27000000,0.00434000,1702089599999,191.59047180,3,0E-8,0E-8
1702089600000,44159.99000000,44160.00000000,44159.99000000,44160.00000000,0.00188000,1702089659999,83.02079910,5,0.00188000,83.02079910
1702089660000,44159.75000000,44159.75000000,44159.75000000,44159.75000000,0.00038000,1702089719999,16.78070500,1,0.00038000,16.78070500
1702089720000,44159.74000000,44159.74000000,44159.74000000,44159.74000000,0.00858000,1702089779999,378.89056920,2,0.00858000,378.89056920
1702089780000,44146.00000000,44153.70000000,44145.00000000,44145.00000000,0.00416000,1702089839999,183.65226800,3,0.00337000,148.77771800
1702089840000,44145.00000000,44145.00000000,44145.00000000,44145.00000000,0.00150000,1702089899999,66.21750000,1,0E-8,0E-8
1702089900000,44145.01000000,44145.01000000,44145.01000000,44145.01000000,0.00049000,1702089959999,21.63105490,1,0E-8,0E-8
1702089960000,44159.52000000,44160.00000000,44145.04000000,44160.00000000,0.26574000,1702090019999,11735.02055900,9,0.26216000,11576.98131580
1702090020000,44146.05000000,44160.00000000,44146.05000000,44160.00000000,0.00534000,1702090079999,235.81314450,3,0.00525000,231.84000000
1702090080000,44147.70000000,44160.00000000,44147.70000000,44160.00000000,0.00050000,1702090139999,22.07877000,2,0.00040000,17.66400000
1702090140000,44160.00000000,44184.66000000,44160.00000000,44184.66000000,0.11122000,1702090199999,4911.65334820,14,0.11122000,4911.65334820
1702090200000,44164.27000000,44192.13000000,44164.27000000,44184.95000000,0.02781000,1702090259999,1228.79136170,29,0.02162000,955.40516630
1702090260000,44166.27000000,44192.12000000,44166.27000000,44192.12000000,0.00232000,1702090319999,102.51264550,6,0.00218000,96.32920690
1702090320000,44172.00000000,44192.13000000,44172.00000000,44172.48000000,0.01151000,1702090379999,508.63945640,6,0.01091000,482.13611240
1702090380000,44188.46000000,44188.47000000,44188.46000000,44188.47000000,0.00153000,1702090439999,67.60835410,2,0.00153000,67.60835410
1702090440000,44164.95000000,44164.95000000,44164.29000000,44164.30000000,0.01626000,1702090499999,718.11657470,6,0E-8,0E-8
1702090500000,44181.31000000,44181.31000000,44164.29000000,44180.83000000,0.23376000,1702090559999,10324.14660580,20,0.01792000,791.72563950
1702090560000,44164.30000000,44180.82000000,44164.29000000,44164.29000000,0.02259000,1702090619999,997.67958610,6,0.00050000,22.09041000
1702090620000,44147.91000000,44147.91000000,44145.00000000,44145.00000000,0.06904000,1702090679999,3047.77372000,8,0E-8,0E-8
1702090680000,44160.27000000,44160.27000000,44145.00000000,44145.00000000,0.51704000,1702090739999,22824.73844500,14,0.00050000,22.08013500
1702090740000,44147.29000000,44147.29000000,44139.90000000,44147.18000000,0.12302000,1702090799999,5430.71918120,9,0.00095000,41.93984720
1702090800000,44147.18000000,44148.58000000,44132.49000000,44132.53000000,0.03863000,1702090859999,1705.25831480,15,0.02188000,965.97088210
1702090860000,44148.76000000,44148.76000000,44142.00000000,44142.00000000,0.08150000,1702090919999,3598.08108160,6,0.07516000,3318.22080160
1702090920000,44142.00000000,44142.00000000,44142.00000000,44142.00000000,0E-8,1702090979999,0E-8,0,0E-8,0E-8
1702090980000,44142.00000000,44142.00000000,44142.00000000,44142.00000000,0E-8,1702091039999,0E-8,0,0E-8,0E-8
1702091040000,44159.79000000,44159.84000000,44159.77000000,44159.84000000,0.01004000,1702091099999,443.36425890,4,0.01004000,443.36425890
1702091100000,44159.84000000,44159.85000000,44140.73000000,44159.84000000,0.05223000,1702091159999,2306.35025000,14,0.04604000,2033.11913130
1702091160000,44159.83000000,44172.29000000,44142.34000000,44172.29000000,0.09435000,1702091219999,4166.45410970,9,0.07106000,3138.37842860
1702091220000,44172.28000000,44175.00000000,44172.28000000,44175.00000000,0.00681000,1702091279999,300.82862200,5,0.00681000,300.82862200
1702091280000,44157.85000000,44175.00000000,44157.85000000,44165.89000000,0.00716000,1702091339999,316.26290170,8,0.00226000,99.83549250
1702091340000,44165.86000000,44199.72000000,44158.51000000,44175.43000000,0.84133000,1702091399999,37168.34223320,26,0.83269000,36786.67883490
1702091400000,44175.52000000,44200.00000000,44175.52000000,44199.99000000,0.08336000,1702091459999,3684.41352570,26,0.07902000,3492.68355610
1702091460000,44190.02000000,44200.00000000,44190.02000000,44199.99000000,0.01187000,1702091519999,524.64599110,5,0.01107000,489.29397510
1702091520000,44199.99000000,44199.99000000,44199.99000000,44199.99000000,0E-8,1702091579999,0E-8,0,0E-8,0E-8
1702091580000,44195.02000000,44199.99000000,44195.02000000,44199.99000000,0.01053000,1702091639999,465.42439170,4,0.01023000,452.16588570
1702091640000,44199.98000000,44199.99000000,44199.98000000,44199.99000000,0.29333000,1702091699999,12965.18305990,30,0.29333000,12965.18305990
1702091700000,44199.99000000,44199.99000000,44199.99000000,44199.99000000,0E-8,1702091759999,0E-8,0,0E-8,0E-8
1702091760000,44199.98000000,44241.50000000,44194.73000000,44194.74000000,1.69582000,1702091819999,74988.09828220,101,1.34981000,59696.02229540
1702091820000,44194.74000000,44212.76000000,44194.73000000,44194.73000000,0.02226000,1702091879999,983.80895690,11,0.00190000,84.00424400
1702091880000,44204.40000000,44207.45000000,44194.73000000,44207.45000000,0.02095000,1702091939999,926.06595440,23,0.01304000,576.46121000
1702091940000,44194.74000000,44207.41000000,44194.73000000,44195.32000000,0.04097000,1702091999999,1810.80550470,23,0.01076000,475.66750140
1702092000000,44207.24000000,44207.24000000,44204.40000000,44207.24000000,0.00094000,1702092059999,41.55415240,3,0.00094000,41.55415240
1702092060000,44195.84000000,44216.08000000,44195.84000000,44216.08000000,0.00801000,1702092119999,354.02900610,12,0.00134000,59.24275090
1702092120000,44207.24000000,44220.67000000,44207.24000000,44220.67000000,0.00344000,1702092179999,152.11057420,5,0.00344000,152.11057420
1702092180000,44197.81000000,44207.35000000,44197.81000000,44207.26000000,0.00103000,1702092239999,45.53068990,7,0.00030000,13.26219360
1702092240000,44204.50000000,44230.91000000,44204.50000000,44230.91000000,0.00199000,1702092299999,88.00894690,3,0.00159000,70.32714690
1702092300000,44210.03000000,44227.38000000,44210.03000000,44227.26000000,0.39859000,1702092359999,17628.50440570,9,0.39829000,17615.24139670
1702092360000,44227.43000000,44232.43000000,44227.43000000,44232.43000000,0.01410000,1702092419999,623.67170760,4,0.01320000,583.86702060
1702092420000,44227.39000000,44227.40000000,44227.39000000,44227.40000000,0.00085000,1702092479999,37.59328550,2,0E-8,0E-8
