open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_base_volume,taker_buy_quote_volume
1713058500000,63924.93000000,63924.93000000,63924.93000000,63924.93000000,0E-8,1713058559999,0E-8,0,0E-8,0E-8
1713058560000,63848.96000000,63924.93000000,63848.96000000,63850.21000000,0.02138000,1713058619999,1366.58770440,3,0E-8,0E-8
1713058620000,63912.22000000,63912.22000000,63891.23000000,63891.23000000,0.02110000,1713058679999,1348.10571800,8,0.02110000,1348.10571800
1713058680000,63891.23000000,63891.23000000,63778.97000000,63876.18000000,0.02085000,1713058739999,1329.88664450,4,0.00085000,54.30724450
1713058740000,63875.76000000,63875.82000000,63875.75000000,63875.82000000,0.01969000,1713058799999,1257.71377190,5,0.01969000,1257.71377190
1713058800000,63892.81000000,63892.81000000,63892.81000000,63892.81000000,0.00157000,1713058859999,100.31171170,1,0.00157000,100.31171170
1713058860000,63774.39000000,63774.39000000,63753.48000000,63753.48000000,0.03710000,1713058919999,2366.01785980,6,0E-8,0E-8
1713058920000,63815.92000000,63815.92000000,63815.92000000,63815.92000000,0.00021000,1713058979999,13.40134320,1,0.00021000,13.40134320
1713058980000,63898.17000000,63898.17000000,63881.37000000,63881.37000000,0.00090000,1713059039999,57.49642500,3,0.00090000,57.49642500
1713059040000,63881.37000000,63881.37000000,63881.37000000,63881.37000000,0E-8,1713059099999,0E-8,0,0E-8,0E-8
1713059100000,63880.00000000,63932.74000000,63880.00000000,63881.37000000,0.00995000,1713059159999,635.65965890,14,0.00080000,51.14619200
1713059160000,63865.85000000,63865.85000000,63837.88000000,63837.88000000,0.00244000,1713059219999,155.78064860,3,0.00244000,155.78064860
1713059220000,63762.34000000,63762.34000000,63762.34000000,63762.34000000,0.00047000,1713059279999,29.96829980,1,0E-8,0E-8
1713059280000,63837.71000000,63837.71000000,63837.71000000,63837.71000000,0.00002000,1713059339999,1.27675420,1,0.00002000,1.27675420
1713059340000,63837.71000000,63837.71000000,63837.71000000,63837.71000000,0E-8,1713059399999,0E-8,0,0E-8,0E-8
1713059400000,63680.73000000,63680.73000000,63680.73000000,63680.73000000,0.00006000,1713059459999,3.82084380,1,0E-8,0E-8
1713059460000,63752.50000000,63865.99000000,63682.80000000,63865.99000000,0.00036000,1713059519999,22.93522660,3,0.00007000,4.46721460
1713059520000,63865.99000000,63865.99000000,63865.99000000,63865.99000000,0E-8,1713059579999,0E-8,0,0E-8,0E-8
1713059580000,63866.01000000,63909.01000000,63866.01000000,63909.01000000,0.00649000,1713059639999,414.55682220,4,0.00649000,414.55682220
1713059640000,63944.77000000,63948.19000000,63873.05000000,63873.05000000,0.00422000,1713059699999,269.80097420,6,0.00344000,219.97999520
1713059700000,63960.16000000,63995.15000000,63888.99000000,63995.15000000,0.01777000,1713059759999,1136.22145330,7,0.01039000,664.72070710
1713059760000,63995.09000000,63995.09000000,63928.31000000,63928.31000000,0.00051000,1713059819999,32.63549250,2,0.00048000,30.71764320
1713059820000,63928.31000000,63928.31000000,63928.31000000,63928.31000000,0E-8,1713059879999,0E-8,0,0E-8,0E-8
1713059880000,63833.48000000,63833.48000000,63833.48000000,63833.48000000,0.00213000,1713059939999,135.96531240,1,0.00213000,135.96531240
1713059940000,63753.48000000,63753.48000000,63703.63000000,63734.79000000,0.00119000,1713059999999,75.84445930,4,0E-8,0E-8
1713060000000,63745.51000000,63745.51000000,63745.51000000,63745.51000000,0.00002000,1713060059999,1.27491020,1,0E-8,0E-8
1713060060000,63745.51000000,63745.51000000,63745.51000000,63745.51000000,0E-8,1713060119999,0E-8,0,0E-8,0E-8
1713060120000,63902.62000000,63902.64000000,63902.62000000,63902.64000000,0.08667000,1713060179999,5538.44084510,3,0.08667000,5538.44084510
1713060180000,63888.26000000,63888.26000000,63888.26000000,63888.26000000,0.40526000,1713060239999,25891.35624760,1,0.40526000,25891.35624760
1713060240000,63888.27000000,63888.27000000,63846.31000000,63846.31000000,0.30953000,1713060299999,19775.26901430,4,0E-8,0E-8
1713060300000,63944.77000000,63948.87000000,63944.77000000,63948.87000000,0.00181000,1713060359999,115.74532270,2,0.00181000,115.74532270
1713060360000,63988.62000000,63988.62000000,63988.62000000,63988.62000000,0.00027000,1713060419999,17.27692740,1,0.00027000,17.27692740
1713060420000,63953.83000000,63953.84000000,63953.83000000,63953.84000000,0.32545000,1713060479999,20813.77683030,3,0.32545000,20813.77683030
1713060480000,63753.48000000,63753.48000000,63750.00000000,63750.00000000,0.05014000,1713060539999,3196.42688960,4,0E-8,0E-8
1713060540000,63750.00000000,63750.00000000,63750.00000000,63750.00000000,0E-8,1713060599999,0E-8,0,0E-8,0E-8
1713060600000,63765.19000000,63765.19000000,63680.73000000,63746.12000000,0.11445000,1713060659999,7290.62981620,7,0.00129000,82.23592740
1713060660000,63651.02000000,63651.02000000,63644.39000000,63644.39000000,0.00335000,1713060719999,213.21005580,3,0E-8,0E-8
1713060720000,63642.38000000,63642.38000000,63642.38000000,63642.38000000,0.00006000,1713060779999,3.81854280,1,0E-8,0E-8
1713060780000,63642.38000000,63642.38000000,63621.09000000,63627.00000000,0.00390000,1713060839999,248.18907520,7,0.00002000,1.27254000
1713060840000,63627.00000000,63640.00000000,63627.00000000,63640.00000000,0.29025000,1713060899999,18471.30119000,11,0.29025000,18471.30119000
1713060900000,63695.68000000,63695.68000000,63639.81000000,63639.81000000,0.00513000,1713060959999,326.67112250,2,0.00513000,326.67112250
1713060960000,63605.61000000,63605.61000000,63521.41000000,63521.41000000,0.00218000,1713061019999,138.51736180,8,0E-8,0E-8
1713061020000,63527.99000000,63638.22000000,63527.99000000,63638.22000000,0.02934000,1713061079999,1863.91343120,2,0.00002000,1.27276440
1713061080000,63637.92000000,63637.92000000,63358.24000000,63358.24000000,0.11881000,1713061139999,7531.80736740,23,0.11313000,7171.38008180
1713061140000,63390.00000000,63390.00000000,63390.00000000,63390.00000000,0.40687000,1713061199999,25791.48930000,4,0.40687000,25791.48930000
1713061200000,63460.65000000,63460.65000000,63460.65000000,63460.65000000,0.00002000,1713061259999,1.26921300,1,0.00002000,1.26921300
1713061260000,63419.77000000,63419.77000000,63419.77000000,63419.77000000,0.00061000,1713061319999,38.68605970,1,0E-8,0E-8
1713061320000,63398.29000000,63398.31000000,63379.52000000,63379.52000000,0.00292000,1713061379999,185.11102640,5,0E-8,0E-8
1713061380000,63450.57000000,63450.57000000,63450.57000000,63450.57000000,0.00034000,1713061439999,21.57319380,1,0.00034000,21.57319380
1713061440000,63358.22000000,63448.96000000,63350.99000000,63448.96000000,0.08369000,1713061499999,5302.47934110,7,0.00038000,24.11060480
1713061500000,63400.00000000,63400.00000000,63400.00000000,63400.00000000,0.04088000,1713061559999,2591.79200000,1,0.04088000,2591.79200000
1713061560000,63400.00000000,63400.00000000,63400.00000000,63400.00000000,0E-8,1713061619999,0E-8,0,0E-8,0E-8
1713061620000,63456.15000000,63456.15000000,63456.15000000,63456.15000000,0.00082000,1713061679999,52.03404300,1,0E-8,0E-8
1713061680000,63509.95000000,63509.95000000,63402.95000000,63402.98000000,0.02377000,1713061739999,1507.09418160,4,0.02370000,1502.65597450
1713061740000,63490.00000000,63490.00000000,63490.00000000,63490.00000000,0.00029000,1713061799999,18.41210000,2,0.00029000,18.41210000
1713061800000,63490.00000000,63500.00000000,63433.29000000,63433.39000000,0.00081000,1713061859999,51.42623400,5,0.00071000,45.08290000
1713061860000,63411.37000000,63411.37000000,63411.37000000,63411.37000000,0.00005000,1713061919999,3.17056850,1,0.00005000,3.17056850
1713061920000,63328.76000000,63411.25000000,63325.67000000,63325.67000000,0.00652000,1713061979999,413.42771470,5,0.00642000,407.09499320
1713061980000,63409.65000000,63409.65000000,63326.00000000,63343.11000000,0.04872000,1713062039999,3089.27696190,8,0.00036000,22.82746160
1713062040000,63326.70000000,63410.38000000,63325.66000000,63406.40000000,0.01258000,1713062099999,796.66226950,6,0.00015000,9.51134500
1713062100000,63354.87000000,63416.65000000,63354.87000000,63416.65000000,0.00020000,1713062159999,12.67678600,4,0.00010000,6.34115500
1713062160000,63384.63000000,63406.40000000,63188.39000000,63304.65000000,0.14400000,1713062219999,9127.61193440,37,0.00987000,624.90254180
1713062220000,63304.44000000,63304.45000000,63189.46000000,63275.76000000,0.00553000,1713062279999,350.04939320,8,0.00548000,346.88992020
1713062280000,63274.92000000,63274.92000000,63188.39000000,63267.85000000,0.00423000,1713062339999,267.60649070,10,0.00377000,238.53901480
1713062340000,63185.45000000,63267.44000000,63185.45000000,63251.48000000,0.00132000,1713062399999,83.48614020,5,0.00122000,77.16759220
1713062400000,63185.45000000,63247.64000000,63067.22000000,63198.42000000,0.02528000,1713062459999,1596.76370490,31,0.00878000,555.08078880
1713062460000,63198.56000000,63198.56000000,63196.97000000,63196.97000000,0.00008000,1713062519999,5.05578940,2,0.00008000,5.05578940
1713062520000,63196.68000000,63196.68000000,63067.35000000,63154.83000000,0.01479000,1713062579999,933.38569810,9,0.00481000,303.94865870
1713062580000,63154.63000000,63154.63000000,63154.63000000,63154.63000000,0.00041000,1713062639999,25.89339830,2,0.00041000,25.89339830
1713062640000,63196.44000000,63196.44000000,63086.99000000,63196.13000000,0.00799000,1713062699999,504.24286410,6,0.00074000,46.76533810
1713062700000,63131.07000000,63194.79000000,63063.08000000,63063.08000000,0.04471000,1713062759999,2824.31984930,8,0.03068000,1938.81615670
1713062760000,63045.81000000,63180.19000000,63043.19000000,63043.19000000,0.00369000,1713062819999,232.63635210,5,0.00005000,3.15900950
1713062820000,63189.99000000,63190.00000000,63189.99000000,63190.00000000,0.32324000,1713062879999,20425.53551950,4,0.32324000,20425.53551950
1713062880000,63227.96000000,63318.11000000,63097.36000000,63318.11000000,0.00883000,1713062939999,559.06681090,4,0.00878000,555.91194290
1713062940000,63341.52000000,63341.52000000,63240.66000000,63340.82000000,0.00086000,1713062999999,54.46358620,3,0.00076000,48.13952020
1713063000000,63313.86000000,63313.86000000,63163.54000000,63258.66000000,0.01622000,1713063059999,1026.06501570,6,0.01612000,1019.74767970
1713063060000,63216.56000000,63216.60000000,63216.56000000,63216.56000000,0.00201000,1713063119999,127.06530640,5,0.00201000,127.06530640
1713063120000,63189.84000000,63206.89000000,63077.00000000,63077.00000000,0.00798000,1713063179999,504.24962220,3,0.00002000,1.26413780
1713063180000,63167.71000000,63167.71000000,63057.09000000,63165.78000000,0.00015000,1713063239999,9.46952900,3,0.00010000,6.31667450
1713063240000,63165.78000000,63193.85000000,63045.57000000,63193.84000000,0.00709000,1713063299999,447.88876880,13,0.00694000,438.42916630
1713063300000,63193.85000000,63193.85000000,63088.98000000,63193.00000000,0.00033000,1713063359999,20.84536210,7,0.00023000,14.53454160
1713063360000,63179.36000000,63197.47000000,63043.30000000,63130.45000000,0.00998000,1713063419999,629.59989790,9,0.00033000,20.85000390
1713063420000,63130.72000000,63210.95000000,63117.00000000,63150.22000000,0.00384000,1713063479999,242.43788950,6,0.00062000,39.15765710
1713063480000,63150.22000000,63150.22000000,63054.54000000,63054.54000000,0.00112000,1713063539999,70.70237820,8,0.00083000,52.41462260
1713063540000,63054.54000000,63157.58000000,63054.54000000,63157.53000000,0.00040000,1713063599999,25.25311050,5,0.00030000,18.94689300
1713063600000,63063.16000000,63157.53000000,63063.16000000,63157.53000000,0.00025000,1713063659999,15.78466400,2,0.00020000,12.63150600
1713063660000,63043.19000000,63179.16000000,62938.49000000,63063.55000000,0.05971000,1713063719999,3764.21456540,48,0.02073000,1308.50413340
1713063720000,63063.12000000,63063.12000000,62729.73000000,62966.09000000,0.33601000,1713063779999,21109.25892050,71,0.01242000,782.40701260
1713063780000,62963.19000000,62963.19000000,62659.54000000,62858.07000000,0.68704000,1713063839999,43072.09403410,40,0.03666000,2300.61323470
1713063840000,62815.42000000,62815.42000000,62562.67000000,62804.89000000,0.06774000,1713063899999,4239.12153100,20,0.00145000,91.07528900
1713063900000,62562.66000000,62802.65000000,62562.66000000,62692.85000000,0.08416000,1713063959999,5272.03141090,15,0.05107000,3201.82657390
1713063960000,62692.32000000,62692.32000000,62554.79000000,62690.01000000,0.00866000,1713064019999,542.83660480,7,0.00814000,510.30802480
1713064020000,62549.89000000,62685.43000000,62443.24000000,62677.92000000,0.07929000,1713064079999,4956.96535210,34,0.00042000,26.32525250
1713064080000,62595.35000000,62595.35000000,62348.27000000,62587.79000000,0.14054000,1713064139999,8766.64477740,40,0.00075000,46.94275570
1713064140000,62583.89000000,62583.89000000,62370.65000000,62582.64000000,0.00546000,1713064199999,341.69945980,3,0.00542000,339.20463380
1713064200000,62575.35000000,62575.35000000,62214.32000000,62430.40000000,0.20300000,1713064259999,12646.22181900,53,0.01536000,959.30558830
1713064260000,62430.27000000,62430.27000000,62216.81000000,62379.84000000,0.02096000,1713064319999,1305.23900540,12,0.00610000,380.69690640
1713064320000,62377.89000000,62377.89000000,62201.68000000,62201.68000000,0.08020000,1713064379999,4998.87482140,21,0.05908000,3684.90994070
1713064380000,62369.00000000,62369.00000000,62005.60000000,62199.00000000,1.72814000,1713064439999,107320.42796390,71,0.02009000,1249.72210050
1713064440000,62243.56000000,62243.56000000,62006.53000000,62239.14000000,0.12821000,1713064499999,7978.48581580,18,0.12308000,7660.38235440
1713064500000,62243.64000000,62436.84000000,62243.64000000,62436.84000000,0.09031000,1713064559999,5637.32722180,26,0.09031000,5637.32722180
1713064560000,62462.30000000,62555.20000000,62313.78000000,62544.65000000,0.01543000,1713064619999,964.44154830,26,0.01537000,960.70268830
1713064620000,62544.56000000,62617.72000000,62318.49000000,62435.58000000,0.00367000,1713064679999,229.62233450,18,0.00349000,218.39539610
1713064680000,62617.59000000,62717.52000000,62436.35000000,62717.52000000,0.01661000,1713064739999,1040.43142740,23,0.00906000,567.78305830
1713064740000,62617.96000000,62743.95000000,62617.96000000,62743.95000000,0.00681000,1713064799999,427.15536160,8,0.00673000,422.14592480
1713064800000,62744.12000000,62744.12000000,62617.72000000,62627.33000000,0.00630000,1713064859999,395.26315650,3,0.00610000,382.73913200
1713064860000,62744.12000000,62744.12000000,62617.72000000,62617.72000000,0.04440000,1713064919999,2781.58272560,9,0E-8,0E-8
1713064920000,62589.91000000,62653.62000000,62589.91000000,62653.60000000,0.00585000,1713064979999,366.50896750,3,0.00562000,352.11328820
1713064980000,62674.49000000,62674.49000000,62674.49000000,62674.49000000,0.00851000,1713065039999,533.35990990,1,0.00851000,533.35990990
1713065040000,62651.32000000,62651.32000000,62651.32000000,62651.32000000,0.00026000,1713065099999,16.28934320,1,0.00026000,16.28934320
1713065100000,62563.15000000,62586.13000000,62535.01000000,62535.70000000,0.00437000,1713065159999,273.36701810,6,0.00168000,105.14448760
1713065160000,62519.33000000,62519.33000000,62519.32000000,62519.32000000,0.02087000,1713065219999,1304.77832320,6,0E-8,0E-8
1713065220000,62717.52000000,62790.00000000,62581.15000000,62790.00000000,0.02558000,1713065279999,1604.73365680,7,0.01651000,1036.06793380
1713065280000,62585.85000000,62585.85000000,62585.85000000,62585.85000000,0.02981000,1713065339999,1865.68418850,2,0E-8,0E-8
1713065340000,62717.50000000,62717.50000000,62650.00000000,62715.00000000,0.01233000,1713065399999,772.79927560,7,0.00479000,300.41682500
